,Reward,Running Drop Rate,Running Energy,Running Latency
2280,2002.0707476388548,0.0,21812.3035,3365
2281,2003.0707476388548,0.0,21811.616500000004,3365
2282,2004.0707476388548,0.0,21812.647000000004,3363
2283,2005.0707476388548,0.0,21707.647000000008,3366
2284,2005.0750993529437,0.0,21916.27300000001,3360
2285,2006.0750993529437,0.0,21917.30350000001,3368
2286,2005.5374419357308,0.0,22004.80350000001,3371
2287,2006.5374419357308,0.0,22004.80350000001,3376
2288,2007.5374419357308,0.0,21919.021000000008,3376
2289,2008.5374419357308,0.0,21918.67750000001,3376
2290,2009.5374419357308,0.0,21816.08200000001,3375
2291,2010.5374419357308,0.0,21816.42550000001,3376
2292,2010.9461438764542,0.0,21798.925500000016,3377
2293,2011.9461438764542,0.0,21798.582000000017,3376
2294,2012.9461438764542,0.0,21799.956000000017,3375
2295,2013.9461438764542,0.0,21801.330000000013,3379
2296,2014.9461438764542,0.0,21717.26500000001,3383
2297,2015.9461438764542,0.0,21803.391000000014,3388
2298,2016.9461438764542,0.0,21700.108500000013,3389
2299,2017.9461438764542,0.0,21698.734500000013,3388
2300,2017.29137422456,0.0,21716.234500000006,3384
2301,2018.29137422456,0.0,21715.547500000008,3385
2302,2018.1755239783358,0.0,21905.29950000001,3383
2303,2019.1755239783358,0.0,22008.238500000007,3386
2304,2020.1755239783358,0.0,22093.334000000006,3386
2305,2021.1755239783358,0.0,22093.334000000006,3384
2306,2022.1755239783358,0.0,22094.021000000008,3384
2307,2023.1755239783358,0.0,22179.460000000006,3386
2308,2024.1755239783358,0.0,22094.36450000001,3385
2309,2025.1755239783358,0.0,22094.70800000001,3387
2310,2025.5565093488788,0.0,22284.80350000001,3388
2311,2026.5565093488788,0.0,22283.429500000006,3392
2312,2027.5565093488788,0.0,22282.742500000008,3388
2313,2028.5565093488788,0.0,22283.429500000006,3386
2314,2029.5565093488788,0.0,22284.116500000007,3388
2315,2030.5565093488788,0.0,22283.77300000001,3390
2316,2031.5565093488788,0.0,22059.70800000001,3389
2317,2032.5565093488788,0.0,22059.70800000001,3386
2318,2033.5565093488788,0.0,22058.67750000001,3386
2319,2034.5565093488788,0.0,21937.895000000004,3383
2320,2035.5565093488788,0.0,21938.238500000007,3381
2321,2035.418223570805,0.0,22060.738500000007,3382
2322,2036.418223570805,0.0,22145.834000000006,3389
2323,2037.418223570805,0.0,22043.238500000007,3387
2324,2038.418223570805,0.0,22043.238500000007,3388
2325,2039.418223570805,0.0,21958.486500000006,3388
2326,2040.418223570805,0.0,21960.204000000005,3391
2327,2041.418223570805,0.0,21837.704,3396
2328,2042.418223570805,0.0,21923.486500000003,3389
2329,2043.418223570805,0.0,21922.7995,3389
2330,2042.7200418156024,0.0,22148.9255,3387
2331,2043.7200418156024,0.0,21818.143,3396
2332,2043.7773937695306,0.0,22008.2385,3382
2333,2044.7773937695306,0.0,22006.8645,3386
2334,2045.7773937695306,0.0,22007.208,3382
2335,2046.7773937695306,0.0,22007.5515,3383
2336,2047.7773937695306,0.0,21921.4255,3384
2337,2048.7773937695306,0.0,21921.082,3383
2338,2049.7773937695306,0.0,22042.208,3382
2339,2050.7773937695306,0.0,22145.4905,3385
2340,2051.7773937695306,0.0,21937.5515,3386
2341,2052.7773937695306,0.0,21936.8645,3380
2342,2053.7773937695306,0.0,21817.1125,3378
2343,2054.7773937695306,0.0,21920.7385,3379
2344,2055.36985389504,0.0,22111.8645,3381
2345,2056.36985389504,0.0,22113.2385,3388
2346,2057.36985389504,0.0,22113.582,3392
2347,2058.36985389504,0.0,22112.5515,3393
2348,2059.36985389504,0.0,22027.7995,3390
2349,2060.36985389504,0.0,21854.860500000003,3393
2350,2061.36985389504,0.0,21854.860500000003,3389
2351,2062.36985389504,0.0,21857.952000000005,3389
2352,2063.36985389504,0.0,21857.952,3398
2353,2064.36985389504,0.0,21857.952,3398
2354,2065.36985389504,0.0,21858.982500000002,3398
2355,2066.36985389504,0.0,21961.578,3401
2356,2067.36985389504,0.0,21960.204,3400
2357,2068.36985389504,0.0,22046.33,3396
2358,2067.7324485759236,0.0,22253.582000000002,3397
2359,2068.7324485759236,0.0,22131.082000000002,3401
2360,2069.7324485759236,0.0,22216.1775,3394
2361,2070.7324485759236,0.0,22214.116500000004,3392
2362,2071.7324485759236,0.0,22216.1775,3386
2363,2072.3951504924858,0.0,22303.677500000005,3392
2364,2073.3951504924858,0.0,22302.303500000005,3397
2365,2074.3951504924858,0.0,22301.960000000006,3393
2366,2074.661696772746,0.0,22389.460000000003,3392
2367,2075.296174728509,0.0,22580.586000000003,3397
2368,2076.296174728509,0.0,22494.8035,3404
2369,2077.296174728509,0.0,22321.864500000003,3404
2370,2078.296174728509,0.0,22322.5515,3400
2371,2079.296174728509,0.0,22323.238500000003,3402
2372,2080.296174728509,0.0,22323.2385,3404
2373,2080.0574510217457,0.0,22410.7385,3404
2374,2081.0574510217457,0.0,22220.643,3409
2375,2082.0574510217457,0.0,22219.6125,3405
2376,2082.127770209572,0.0,22515.0515,3402
2377,2083.127770209572,0.0,22601.1775,3413
2378,2083.4715547340074,0.0,22808.429500000002,3414
2379,2084.4715547340074,0.0,22617.303499999998,3418
2380,2085.4715547340074,0.0,22615.586,3411
2381,2086.4715547340074,0.0,22614.898999999998,3406
2382,2087.4715547340074,0.0,22615.585999999996,3404
2383,2088.4715547340074,0.0,22615.242499999997,3406
2384,2087.658728070601,0.0,22632.742499999993,3405
2385,2088.658728070601,0.0,22530.146999999994,3406
2386,2089.658728070601,0.0,22529.459999999992,3407
2387,2090.658728070601,0.0,22444.020999999993,3405
2388,2091.658728070601,0.0,22441.959999999995,3406
2389,2092.658728070601,0.0,22442.990499999993,3400
2390,2093.658728070601,0.0,22528.429499999995,3403
2391,2094.658728070601,0.0,22426.520999999993,3402
2392,2095.658728070601,0.0,22426.520999999993,3405
2393,2096.658728070601,0.0,22425.146999999994,3405
2394,2097.658728070601,0.0,22425.83399999999,3401
2395,2098.658728070601,0.0,22339.70799999999,3403
2396,2097.808437862313,0.0,22547.303499999995,3402
2397,2098.808437862313,0.0,22338.677499999998,3407
2398,2099.808437862313,0.0,22442.303499999998,3399
2399,2100.560096639144,0.0,22633.086,3401
2400,2101.560096639144,0.0,22530.4905,3407
2401,2102.560096639144,0.0,22531.8645,3408
2402,2103.560096639144,0.0,22531.521,3412
2403,2104.560096639144,0.0,22531.1775,3411
2404,2105.560096639144,0.0,22530.4905,3410
2405,2106.560096639144,0.0,22528.773,3408
2406,2107.560096639144,0.0,22614.899,3403
2407,2108.560096639144,0.0,22528.772999999997,3404
2408,2109.560096639144,0.0,22444.020999999997,3403
2409,2110.560096639144,0.0,22564.116499999996,3406
2410,2111.560096639144,0.0,22461.177499999998,3406
2411,2112.560096639144,0.0,22460.834,3406
2412,2113.560096639144,0.0,22390.834,3405
2413,2114.560096639144,0.0,22182.5515,3401
2414,2115.560096639144,0.0,22182.551499999998,3394
2415,2116.560096639144,0.0,22182.551499999998,3394
2416,2117.560096639144,0.0,22284.46,3394
2417,2118.560096639144,0.0,22196.96,3391
2418,2119.560096639144,0.0,22075.834000000003,3386
2419,2120.560096639144,0.0,22076.1775,3383
2420,2121.560096639144,0.0,21973.238500000003,3384
2421,2121.375816016927,0.0,22095.738500000003,3384
2422,2122.375816016927,0.0,22198.334000000003,3391
2423,2123.375816016927,0.0,22197.990500000004,3390
2424,2124.375816016927,0.0,22197.647,3389
2425,2125.375816016927,0.0,22057.647,3388
2426,2125.836652701612,0.0,22266.273,3380
2427,2126.836652701612,0.0,22022.647,3388
2428,2127.836652701612,0.0,22126.273,3378
2429,2128.836652701612,0.0,21917.647,3380
2430,2129.836652701612,0.0,21917.647,3372
2431,2130.836652701612,0.0,21916.96,3372
2432,2131.836652701612,0.0,21917.303499999998,3370
2433,2132.836652701612,0.0,21899.803499999998,3371
2434,2133.836652701612,0.0,21901.177499999994,3370
2435,2133.5100977935494,0.0,22109.803499999995,3374
2436,2132.5100977935494,0.002,22353.429499999995,3382
2437,2133.5100977935494,0.002,22354.116499999996,3392
2438,2134.5100977935494,0.002,22456.024999999998,3394
2439,2135.5100977935494,0.002,22542.150999999994,3391
2440,2136.5100977935494,0.002,22541.807499999995,3392
2441,2137.5100977935494,0.002,22541.463999999996,3391
2442,2138.5100977935494,0.002,22455.337999999992,3390
2443,2139.5100977935494,0.002,22369.555499999995,3389
2444,2140.5100977935494,0.002,22369.555499999995,3389
2445,2141.5100977935494,0.002,22472.837999999996,3389
2446,2142.5100977935494,0.002,22471.120499999994,3390
2447,2143.5100977935494,0.002,22469.402999999995,3385
2448,2144.5100977935494,0.002,22470.089999999997,3380
2449,2145.5100977935494,0.002,22469.746499999997,3382
2450,2146.5100977935494,0.002,22383.963999999993,3381
2451,2147.5100977935494,0.002,22280.337999999992,3381
2452,2148.5100977935494,0.002,22159.55549999999,3379
2453,2149.5100977935494,0.002,22161.27299999999,3377
2454,2150.5100977935494,0.002,21971.177499999994,3382
2455,2151.5100977935494,0.002,21969.803499999995,3378
2456,2152.5100977935494,0.002,21969.116499999993,3374
2457,2153.5100977935494,0.002,21725.49049999999,3372
2458,2154.5100977935494,0.002,21725.833999999988,3362
2459,2155.5100977935494,0.002,21727.551499999987,3363
2460,2156.5100977935494,0.002,21830.833999999984,3368
2461,2157.5100977935494,0.002,21830.146999999986,3369
2462,2158.5100977935494,0.002,21744.36449999998,3367
2463,2159.5100977935494,0.002,21641.425499999983,3367
2464,2160.5100977935494,0.002,21451.32999999998,3367
2465,2161.5100977935494,0.002,21450.64299999998,3363
2466,2162.5100977935494,0.002,21452.016999999974,3361
2467,2163.5100977935494,0.002,21348.390999999974,3365
2468,2164.5100977935494,0.002,21140.108499999977,3363
2469,2165.5100977935494,0.002,21141.138999999974,3356
2470,2166.5100977935494,0.002,21141.138999999974,3359
2471,2167.5100977935494,0.002,21038.543499999974,3359
2472,2168.5100977935494,0.002,21039.91749999997,3360
2473,2169.5100977935494,0.002,21143.19999999997,3364
2474,2169.8903992798687,0.002,21334.325999999975,3365
2475,2170.8903992798687,0.002,21333.29549999997,3372
2476,2171.8903992798687,0.002,21454.077999999972,3369
2477,2172.8903992798687,0.002,21454.76499999997,3371
2478,2173.8903992798687,0.002,21454.421499999975,3373
2479,2174.8903992798687,0.002,21370.356499999976,3372
2480,2175.8903992798687,0.002,21371.386999999973,3377
2481,2176.8903992798687,0.002,21371.386999999973,3380
2482,2177.8903992798687,0.002,21268.447999999982,3380
2483,2178.8903992798687,0.002,21354.573999999982,3380
2484,2178.14963250187,0.002,21579.66949999998,3381
2485,2179.14963250187,0.002,21459.57399999998,3387
2486,2180.14963250187,0.002,21460.26099999998,3387
2487,2181.14963250187,0.002,21460.604499999983,3389
2488,2182.14963250187,0.002,21460.94799999998,3390
2489,2183.14963250187,0.002,21459.57399999998,3391
2490,2184.14963250187,0.002,21459.917499999978,3387
2491,2185.14963250187,0.002,21459.23049999998,3388
2492,2186.14963250187,0.002,21374.13499999998,3386
2493,2187.14963250187,0.002,21375.508999999976,3388
2494,2188.14963250187,0.002,21374.82199999998,3392
2495,2189.14963250187,0.002,21373.10449999998,3390
2496,2190.14963250187,0.002,21372.417499999978,3385
2497,2191.14963250187,0.002,21475.01299999998,3383
2498,2192.14963250187,0.002,21578.29549999998,3382
2499,2193.14963250187,0.002,21458.199999999983,3383
2500,2194.14963250187,0.002,21543.295499999982,3383
2501,2195.14963250187,0.002,21542.608499999984,3381
2502,2196.14963250187,0.002,21299.66949999998,3379
2503,2197.14963250187,0.002,21299.66949999998,3371
2504,2198.14963250187,0.002,21300.01299999998,3371
2505,2199.14963250187,0.002,21299.325999999983,3372
2506,2200.14963250187,0.002,21300.356499999983,3370
2507,2201.14963250187,0.002,21301.386999999984,3373
2508,2201.6168776858644,0.002,21406.386999999984,3376
2509,2202.6168776858644,0.002,21510.012999999984,3382
2510,2203.6168776858644,0.002,21613.638999999985,3384
2511,2204.6168776858644,0.002,21614.325999999986,3386
2512,2205.6168776858644,0.002,21612.951999999983,3388
2513,2206.6168776858644,0.002,21612.951999999987,3384
2514,2207.6168776858644,0.002,21439.325999999983,3384
2515,2207.348077338097,0.002,21665.451999999983,3378
2516,2208.348077338097,0.002,21665.451999999983,3387
2517,2209.348077338097,0.002,21665.451999999983,3387
2518,2210.348077338097,0.002,21664.421499999982,3387
2519,2211.348077338097,0.002,21664.421499999982,3384
2520,2212.348077338097,0.002,21662.360499999984,3384
2521,2213.348077338097,0.002,21663.390999999985,3378
2522,2214.348077338097,0.002,21560.79549999999,3381
2523,2215.348077338097,0.002,21559.421499999986,3382
2524,2216.348077338097,0.002,21541.92149999999,3378
2525,2217.348077338097,0.002,21455.795499999993,3377
2526,2218.348077338097,0.002,21455.795499999993,3376
2527,2219.348077338097,0.002,21455.45199999999,3376
2528,2220.348077338097,0.002,21369.669499999993,3375
2529,2221.348077338097,0.002,21370.01299999999,3375
2530,2222.348077338097,0.002,21370.35649999999,3376
2531,2223.348077338097,0.002,21387.856499999987,3377
2532,2224.348077338097,0.002,21388.543499999992,3378
2533,2225.348077338097,0.002,21388.88699999999,3380
2534,2226.348077338097,0.002,21197.76099999999,3381
2535,2227.348077338097,0.002,21196.73049999999,3374
2536,2228.348077338097,0.002,21110.60449999999,3371
2537,2229.348077338097,0.002,21110.94799999999,3370
2538,2230.348077338097,0.002,21110.94799999999,3371
2539,2231.348077338097,0.002,21111.634999999987,3371
2540,2232.348077338097,0.002,20921.88299999999,3373
2541,2233.348077338097,0.002,20921.53949999999,3370
2542,2234.348077338097,0.002,20921.19599999999,3369
2543,2234.789206040339,0.002,21111.63499999999,3368
2544,2235.789206040339,0.002,21213.19999999999,3373
2545,2236.789206040339,0.002,21334.32599999999,3369
2546,2237.789206040339,0.002,21351.82599999999,3372
2547,2238.789206040339,0.002,21350.451999999987,3373
2548,2239.789206040339,0.002,21351.13899999999,3369
2549,2239.147156405584,0.002,21473.63899999999,3371
2550,2240.147156405584,0.002,21472.26499999999,3378
2551,2241.147156405584,0.002,21472.264999999992,3374
2552,2242.147156405584,0.002,21471.23449999999,3374
2553,2243.147156405584,0.002,21351.13899999999,3371
2554,2242.688782309479,0.002,21558.734499999988,3371
2555,2243.688782309479,0.002,21558.047499999986,3376
2556,2244.688782309479,0.002,21557.703999999987,3374
2557,2245.688782309479,0.002,21559.07799999999,3373
2558,2246.688782309479,0.002,21558.39099999999,3377
2559,2247.688782309479,0.002,21559.42149999999,3375
2560,2248.688782309479,0.002,21456.138999999992,3378
2561,2249.688782309479,0.002,21540.890999999992,3377
2562,2249.2134988674115,0.002,21663.390999999992,3374
2563,2250.2134988674115,0.002,21578.29549999999,3381
2564,2251.2134988674115,0.0,21681.92149999999,3383
2565,2252.2134988674115,0.0,21508.638999999992,3385
2566,2253.2134988674115,0.0,21510.699999999993,3380
2567,2254.2134988674115,0.0,21267.417499999992,3386
2568,2255.2134988674115,0.0,21267.073999999993,3377
2569,2256.2134988674115,0.0,21265.69999999999,3376
2570,2257.2134988674115,0.0,21265.69999999999,3372
2571,2258.2134988674115,0.0,21264.66949999999,3372
2572,2259.2134988674115,0.0,21367.608499999988,3369
2573,2259.175761609942,0.0,21575.20399999999,3369
2574,2260.175761609942,0.0,21573.82999999999,3374
2575,2261.175761609942,0.0,21312.70399999999,3370
2576,2262.175761609942,0.0,21312.016999999993,3359
2577,2263.175761609942,0.0,21312.01699999999,3357
2578,2264.175761609942,0.0,21312.01699999999,3357
2579,2265.175761609942,0.0,21312.016999999993,3357
2580,2266.175761609942,0.0,21226.23449999999,3357
2581,2267.175761609942,0.0,21227.608499999988,3357
2582,2268.175761609942,0.0,21226.57799999999,3361
2583,2269.175761609942,0.0,21226.234499999988,3358
2584,2270.175761609942,0.0,21122.95199999999,3357
2585,2271.175761609942,0.0,21123.63899999999,3356
2586,2272.175761609942,0.0,21036.13899999999,3358
2587,2273.175761609942,0.0,20952.07399999999,3353
2588,2274.175761609942,0.0,20848.44799999999,3358
2589,2273.4208476790195,0.0,21039.57399999999,3356
2590,2274.4208476790195,0.0,21039.23049999999,3363
2591,2275.4208476790195,0.0,21040.60449999999,3362
2592,2276.4208476790195,0.0,21040.94799999999,3366
2593,2277.4208476790195,0.0,21041.97849999999,3367
2594,2278.4208476790195,0.0,21127.760999999988,3370
2595,2279.4208476790195,0.0,21127.07399999999,3370
2596,2280.4208476790195,0.0,21022.07399999999,3368
2597,2281.4208476790195,0.0,21022.41749999999,3362
2598,2282.4208476790195,0.0,21022.07399999999,3363
2599,2283.4208476790195,0.0,21022.41749999999,3362
2600,2283.8272456072136,0.0,21213.19999999999,3363
2601,2284.8272456072136,0.0,21212.512999999988,3369
2602,2285.8272456072136,0.0,21211.825999999986,3367
2603,2286.8272456072136,0.0,21126.387,3365
2604,2287.8272456072136,0.0,21128.1045,3366
2605,2288.8272456072136,0.0,21248.2,3371
2606,2288.759714034736,0.0,21473.982500000002,3371
2607,2287.759714034736,0.002,21769.4215,3379
2608,2288.759714034736,0.002,21769.4215,3390
2609,2288.287701149046,0.002,22012.704,3390
2610,2287.287701149046,0.004,22187.70400000001,3399
2611,2288.287701149046,0.004,22187.70400000001,3409
2612,2289.287701149046,0.004,22187.70400000001,3409
2613,2290.287701149046,0.004,22188.734500000006,3409
2614,2291.287701149046,0.004,22103.639000000006,3412
2615,2292.287701149046,0.004,21914.574000000008,3414
2616,2293.287701149046,0.004,21999.669500000007,3413
2617,2294.287701149046,0.004,21896.387000000006,3411
2618,2295.287701149046,0.004,21982.513000000006,3410
2619,2296.287701149046,0.004,21981.139000000006,3411
2620,2297.287701149046,0.004,21790.356499999998,3407
2621,2298.287701149046,0.004,21704.230499999998,3401
2622,2299.287701149046,0.004,21703.543499999992,3400
2623,2300.287701149046,0.004,21721.0435,3398
2624,2300.4271112090782,0.004,21894.325999999997,3399
2625,2301.4271112090782,0.004,21978.7345,3404
2626,2302.4271112090782,0.004,21978.7345,3400
2627,2303.4271112090782,0.004,21978.7345,3400
2628,2302.4271112090782,0.006,22013.734499999995,3400
2629,2301.4271112090782,0.008,22291.329999999998,3402
2630,2302.4271112090782,0.008,22289.956,3411
2631,2302.029785479409,0.008,22359.955999999995,3407
2632,2303.029785479409,0.008,22134.173499999994,3411
2633,2304.029785479409,0.008,22134.86049999999,3403
2634,2305.029785479409,0.008,21944.764999999996,3405
2635,2306.029785479409,0.008,21945.108499999995,3401
2636,2307.029785479409,0.008,22048.734499999995,3402
2637,2308.029785479409,0.008,21927.60849999999,3404
2638,2309.029785479409,0.008,21926.577999999994,3401
2639,2310.029785479409,0.008,21927.60849999999,3398
2640,2309.465337075735,0.008,22135.20399999999,3401
2641,2310.465337075735,0.008,22134.86049999999,3406
2642,2311.465337075735,0.008,22236.76899999999,3405
2643,2312.465337075735,0.008,22237.799499999994,3402
2644,2313.465337075735,0.008,22134.516999999993,3405
2645,2314.465337075735,0.008,22048.390999999985,3404
2646,2314.5853861025125,0.008,22239.516999999985,3403
2647,2315.5853861025125,0.008,22239.173499999986,3410
2648,2315.0539662402034,0.008,22447.11249999999,3409
2649,2316.0539662402034,0.008,22362.360499999988,3415
2650,2317.0539662402034,0.008,22360.29949999999,3418
2651,2318.0539662402034,0.008,22359.61249999999,3412
2652,2319.0539662402034,0.008,22462.207999999988,3410
2653,2320.0539662402034,0.008,22462.89499999999,3409
2654,2321.0539662402034,0.008,22378.142999999985,3411
2655,2322.0539662402034,0.008,22292.70399999999,3414
2656,2323.0539662402034,0.008,22293.047499999993,3415
2657,2324.0539662402034,0.008,22395.642999999993,3416
2658,2325.0539662402034,0.008,22292.016999999993,3415
2659,2326.0539662402034,0.008,22292.36049999999,3413
2660,2327.0539662402034,0.008,22222.36049999999,3414
2661,2328.0539662402034,0.008,22221.32999999999,3410
2662,2329.0539662402034,0.008,22119.07799999999,3407
2663,2330.0539662402034,0.008,22239.17349999999,3409
2664,2331.0539662402034,0.008,22324.95599999999,3409
2665,2332.0539662402034,0.008,22324.26899999999,3409
2666,2332.2494452551227,0.008,22512.30349999999,3407
2667,2333.2494452551227,0.008,22512.64699999999,3405
2668,2334.2494452551227,0.008,22512.30349999999,3406
2669,2335.2494452551227,0.008,22305.05149999999,3405
2670,2335.400141395378,0.008,22410.05149999999,3401
2671,2334.711658593266,0.008,22617.64699999999,3407
2672,2335.711658593266,0.008,22618.333999999988,3412
2673,2336.711658593266,0.008,22617.99049999999,3414
2674,2337.711658593266,0.008,22427.551499999994,3413
2675,2338.711658593266,0.008,22427.551499999994,3408
2676,2339.711658593266,0.008,22427.20799999999,3408
2677,2340.711658593266,0.008,22427.551499999994,3407
2678,2341.711658593266,0.008,22427.894999999993,3408
2679,2342.711658593266,0.008,22428.925499999994,3409
2680,2343.711658593266,0.008,22428.581999999995,3412
2681,2344.711658593266,0.008,22427.20799999999,3411
2682,2345.711658593266,0.008,22426.17749999999,3407
2683,2346.711658593266,0.008,22426.17749999999,3404
2684,2347.711658593266,0.008,22425.146999999994,3404
2685,2348.711658593266,0.008,22424.116499999993,3401
2686,2349.711658593266,0.008,22526.711999999992,3398
2687,2350.711658593266,0.008,22423.429499999995,3397
2688,2351.711658593266,0.008,22509.55549999999,3396
2689,2352.711658593266,0.008,22510.585999999992,3397
2690,2353.711658593266,0.008,22510.242499999993,3400
2691,2354.711658593266,0.008,22527.742499999997,3399
2692,2355.711658593266,0.008,22630.681499999995,3400
2693,2356.711658593266,0.008,22628.963999999993,3400
2694,2357.711658593266,0.008,22543.868499999993,3395
2695,2358.711658593266,0.008,22544.211999999992,3397
2696,2359.711658593266,0.008,22441.272999999994,3398
2697,2360.711658593266,0.008,22440.929499999995,3398
2698,2361.711658593266,0.008,22440.929499999995,3397
2699,2362.711658593266,0.008,22440.585999999996,3397
2700,2363.711658593266,0.008,22354.803499999995,3396
2701,2364.711658593266,0.008,22268.6775,3396
2702,2365.711658593266,0.008,22372.3035,3395
2703,2366.711658593266,0.008,22372.3035,3397
2704,2367.711658593266,0.008,22164.708000000002,3397
2705,2368.711658593266,0.008,22164.708000000002,3392
2706,2369.711658593266,0.008,21975.299500000005,3392
2707,2370.711658593266,0.008,21768.734500000006,3390
2708,2371.711658593266,0.008,21770.108500000002,3388
2709,2372.711658593266,0.008,21771.139000000006,3392
2710,2373.711658593266,0.008,21770.108500000006,3395
2711,2374.711658593266,0.008,21890.204000000005,3392
2712,2375.711658593266,0.008,21767.70400000001,3392
2713,2376.711658593266,0.008,21576.57800000001,3385
2714,2377.711658593266,0.008,21456.48250000001,3378
2715,2378.711658593266,0.008,21456.826000000005,3378
2716,2379.711658593266,0.008,21456.82600000001,3379
2717,2380.711658593266,0.008,21455.795500000004,3379
2718,2381.711658593266,0.008,21456.482500000006,3376
2719,2382.711658593266,0.008,21559.765000000007,3378
2720,2383.711658593266,0.008,21559.078000000005,3379
2721,2384.711658593266,0.008,21454.078000000005,3377
2722,2385.711658593266,0.008,21246.826000000005,3371
2723,2386.711658593266,0.008,21247.513000000003,3367
2724,2387.711658593266,0.008,21367.265000000003,3369
2725,2388.711658593266,0.008,21367.608500000006,3368
2726,2389.711658593266,0.008,21365.891000000003,3369
2727,2390.711658593266,0.008,21364.860500000003,3364
2728,2391.4328310067663,0.008,21555.643000000004,3361
2729,2392.4328310067663,0.008,21555.986500000003,3367
2730,2393.4328310067663,0.008,21554.612500000003,3368
2731,2394.4328310067663,0.008,21451.33,3364
2732,2395.4328310067663,0.008,21451.33,3363
2733,2396.4328310067663,0.008,21554.612500000003,3363
2734,2397.4328310067663,0.008,21382.360500000003,3364
2735,2398.4328310067663,0.008,21192.952,3362
2736,2399.4328310067663,0.008,21091.387000000002,3360
2737,2400.4328310067663,0.008,21090.356500000005,3364
2738,2401.4328310067663,0.008,20900.60450000001,3361
2739,2402.4328310067663,0.008,21003.887000000006,3358
2740,2403.4328310067663,0.008,21003.543500000007,3359
2741,2404.4328310067663,0.008,21003.543500000007,3358
2742,2403.454963748002,0.008,21003.543500000003,3358
2743,2402.907556616419,0.008,21228.295500000004,3358
2744,2403.907556616419,0.008,21228.639000000003,3363
2745,2404.907556616419,0.008,21228.295500000004,3364
2746,2405.907556616419,0.008,21056.043500000007,3363
2747,2406.907556616419,0.008,21141.482500000006,3361
2748,2407.907556616419,0.008,21056.387000000006,3360
2749,2408.539313292749,0.008,21161.387000000006,3362
2750,2409.2648704459157,0.006,21248.887000000006,3368
2751,2410.2648704459157,0.006,21247.85650000001,3373
2752,2411.2648704459157,0.006,21249.230500000005,3370
2753,2412.2648704459157,0.004,21247.856500000005,3374
2754,2413.2648704459157,0.004,21247.513000000003,3370
2755,2413.9634396245583,0.004,21437.608500000006,3369
2756,2414.0234276042424,0.004,21420.108500000002,3373
2757,2415.0234276042424,0.004,21419.765000000003,3372
2758,2416.0234276042424,0.004,21247.51300000001,3371
2759,2415.8249182292184,0.004,21455.10850000001,3369
2760,2416.8249182292184,0.004,21454.42150000001,3374
2761,2415.8249182292184,0.006,21732.017000000014,3372
2762,2416.8249182292184,0.006,21629.421500000015,3381
2763,2417.8249182292184,0.006,21630.795500000015,3382
2764,2418.8249182292184,0.006,21716.921500000015,3386
2765,2419.674463053434,0.006,21907.704000000012,3387
2766,2420.674463053434,0.006,21908.734500000013,3393
2767,2421.674463053434,0.006,21909.765000000014,3396
2768,2422.020746019077,0.006,22014.765000000014,3399
2769,2423.020746019077,0.006,22117.01700000001,3405
2770,2424.020746019077,0.006,22047.01700000001,3403
2771,2425.020746019077,0.006,22047.01700000001,3399
2772,2426.020746019077,0.006,21943.734500000013,3399
2773,2427.020746019077,0.002,21944.421500000015,3398
2774,2428.020746019077,0.002,21841.139000000014,3400
2775,2428.7556778221115,0.002,22032.26500000001,3399
2776,2428.732974570472,0.002,22258.04750000001,3406
2777,2429.732974570472,0.002,22377.456000000013,3414
2778,2430.732974570472,0.002,22187.360500000013,3412
2779,2431.1375075234164,0.002,22360.98650000001,3408
2780,2432.1375075234164,0.002,22464.26900000001,3414
2781,2432.328815553703,0.002,22654.70800000001,3415
2782,2433.328815553703,0.002,22654.70800000001,3420
2783,2434.328815553703,0.002,22552.112500000014,3420
2784,2435.328815553703,0.002,22344.8605,3421
2785,2436.328815553703,0.002,22447.1125,3417
2786,2437.328815553703,0.002,22240.547500000004,3415
2787,2436.568698878326,0.002,22448.143,3413
2788,2435.568698878326,0.004,22743.9255,3418
2789,2436.568698878326,0.004,22829.3645,3430
2790,2437.568698878326,0.004,22914.460000000003,3429
2791,2438.568698878326,0.004,22914.116500000004,3427
2792,2439.568698878326,0.004,22723.334000000003,3426
2793,2440.568698878326,0.004,22722.3035,3420
2794,2441.568698878326,0.004,22807.055500000002,3417
2795,2442.568698878326,0.004,22806.3685,3414
2796,2443.568698878326,0.004,22890.433500000003,3412
2797,2444.568698878326,0.004,22804.307500000003,3407
2798,2445.233374468344,0.004,22995.090000000004,3406
2799,2446.233374468344,0.004,22995.433500000003,3412
2800,2447.233374468344,0.004,22786.807499999995,3413
2801,2448.233374468344,0.004,22786.807499999995,3405
2802,2449.233374468344,0.004,22596.368499999997,3405
2803,2450.233374468344,0.004,22493.772999999997,3400
2804,2451.233374468344,0.004,22407.646999999997,3401
2805,2452.233374468344,0.004,22407.990499999996,3400
2806,2453.233374468344,0.004,22407.646999999997,3401
2807,2454.233374468344,0.004,22323.582,3400
2808,2455.233374468344,0.004,22323.9255,3405
2809,2456.233374468344,0.004,22324.6125,3406
2810,2457.233374468344,0.004,22219.612500000003,3408
2811,2458.233374468344,0.004,22220.986500000003,3402
2812,2459.233374468344,0.004,22221.330000000005,3406
2813,2460.233374468344,0.004,22323.925500000005,3407
2814,2461.233374468344,0.004,22323.582000000006,3406
2815,2462.233374468344,0.004,22323.925500000005,3405
2816,2463.233374468344,0.004,22321.864500000007,3406
