,Reward,Running Drop Rate,Running Energy,Running Latency
2190,1821.4726341829048,0.026,20072.857488999984,3991
2191,1822.4726341829048,0.026,20073.200988999983,3989
2192,1823.4726341829048,0.026,20073.200988999983,3990
2193,1824.4726341829048,0.026,20076.292488999985,3990
2194,1825.4726341829048,0.024,20076.292488999985,3999
2195,1826.4726341829048,0.024,20075.261988999984,3999
2196,1827.4726341829048,0.024,20076.29248899998,3996
2197,1828.4726341829048,0.024,20075.261988999984,3999
2198,1829.4726341829048,0.024,20075.261988999984,3996
2199,1830.4726341829048,0.024,20076.29248899998,3996
2200,1831.4726341829048,0.024,19975.41448899998,3999
2201,1832.4726341829048,0.024,19976.444988999985,4005
2202,1833.4726341829048,0.024,19975.414488999984,4008
2203,1834.4726341829048,0.022,19973.353488999983,4005
2204,1835.4726341829048,0.022,20075.948988999982,3999
2205,1836.4726341829048,0.02,20075.26198899998,3998
2206,1837.4726341829048,0.02,19973.35348899998,3996
2207,1838.4726341829048,0.02,19977.13198899998,3999
2208,1839.4726341829048,0.02,19976.44498899998,4010
2209,1840.4726341829048,0.018,19976.44498899998,4008
2210,1841.4726341829048,0.018,20080.07098899998,4008
2211,1842.4726341829048,0.016,20080.75798899998,4010
2212,1843.4726341829048,0.016,19996.00598899998,4012
2213,1844.4726341829048,0.016,19997.72348899998,4015
2214,1845.4726341829048,0.016,19998.41048899998,4020
2215,1846.4726341829048,0.012,19998.75398899998,4022
2216,1847.4726341829048,0.012,20101.34948899998,4023
2217,1848.4726341829048,0.012,19895.81498899998,4022
2218,1849.4726341829048,0.012,19895.814988999977,4023
2219,1850.4726341829048,0.012,19895.814988999977,4023
2220,1851.4726341829048,0.012,19894.784488999976,4023
2221,1852.4726341829048,0.012,19895.814988999973,4020
2222,1853.4726341829048,0.012,19790.81498899998,4023
2223,1854.4726341829048,0.012,19790.81498899998,4017
2224,1855.4726341829048,0.012,19791.845488999985,4017
2225,1856.4726341829048,0.012,19689.59348899998,4020
2226,1857.4726341829048,0.012,19690.96748899998,4022
2227,1858.4726341829048,0.012,19502.932988999975,4026
2228,1859.4726341829048,0.012,19503.276488999978,4028
2229,1860.4726341829048,0.012,19400.68098899998,4029
2230,1861.4726341829048,0.012,19402.054988999982,4030
2231,1862.4726341829048,0.01,19505.33748899998,4034
2232,1863.4726341829048,0.01,19624.74598899998,4035
2233,1862.4726341829048,0.012,19607.24598899998,4033
2234,1863.4726341829048,0.012,19507.74198899998,4032
2235,1863.7923401314695,0.012,19694.74598899998,4042
2236,1864.7923401314695,0.012,19677.245988999977,4037
2237,1865.7923401314695,0.012,19677.245988999977,4036
2238,1866.7923401314695,0.012,19677.58948899998,4036
2239,1867.7923401314695,0.012,19780.871988999977,4037
2240,1868.7923401314695,0.012,19678.276488999978,4038
2241,1869.7923401314695,0.012,19678.276488999978,4039
2242,1870.501099419787,0.014,19468.28164149998,4039
2243,1871.501099419787,0.014,19261.02964149998,4042
2244,1872.501099419787,0.014,19262.060141499984,4038
2245,1873.501099419787,0.014,19158.777641499983,4041
2246,1874.501099419787,0.014,19159.12114149998,4040
2247,1875.501099419787,0.014,19056.525641499986,4041
2248,1876.501099419787,0.014,19058.243141499985,4042
2249,1877.501099419787,0.014,19060.991141499984,4047
2250,1878.501099419787,0.014,19062.021641499985,4055
2251,1879.501099419787,0.014,18961.830641499986,4058
2252,1880.501099419787,0.012,18753.204641499982,4066
2253,1881.501099419787,0.012,18754.578641499986,4058
2254,1882.501099419787,0.012,18755.952641499985,4062
2255,1883.501099419787,0.012,18756.296141499988,4066
2256,1884.501099419787,0.012,18858.891641499988,4067
2257,1885.501099419787,0.012,18860.265641499987,4066
2258,1886.501099419787,0.012,18759.387641499987,4070
2259,1887.501099419787,0.012,18760.418141499988,4076
2260,1888.501099419787,0.012,18761.792141499987,4079
2261,1889.501099419787,0.01,18761.44864149999,4083
2262,1890.501099419787,0.01,18762.135641499986,4082
2263,1891.501099419787,0.008,18639.635641499983,4084
2264,1892.501099419787,0.008,18639.635641499986,4077
2265,1893.501099419787,0.008,18328.41414149999,4077
2266,1894.501099419787,0.008,18328.07064149999,4070
2267,1893.821773102537,0.008,18534.29214149999,4069
2268,1894.407326988398,0.01,18532.23526349999,4070
2269,1895.407326988398,0.01,18534.29626349999,4076
2270,1896.407326988398,0.01,18535.32676349999,4082
2271,1897.407326988398,0.01,18536.35726349999,4085
2272,1898.407326988398,0.01,18638.60926349999,4088
2273,1898.0429715957694,0.01,18743.60926349999,4086
2274,1899.0429715957694,0.01,18743.609263499995,4092
2275,1900.0429715957694,0.01,18743.609263499995,4092
2276,1901.0429715957694,0.01,18742.922263499993,4092
2277,1901.5264810848341,0.012,18740.178385499992,4090
2278,1900.5264810848341,0.014,19053.117385499994,4094
2279,1901.5264810848341,0.014,19156.743385499994,4106
2280,1902.5264810848341,0.014,19276.49538549999,4108
2281,1903.5264810848341,0.014,19277.86938549999,4107
2282,1904.5264810848341,0.014,19278.89988549999,4111
2283,1904.0845173756782,0.014,19502.62138549999,4114
2284,1903.3247574646562,0.014,19711.24738549999,4116
2285,1904.3247574646562,0.014,19713.308385499993,4124
2286,1905.3247574646562,0.014,19594.243385499998,4130
2287,1906.3247574646562,0.014,19593.556385499996,4133
2288,1907.3247574646562,0.014,19593.212885499997,4131
2289,1908.3247574646562,0.014,19678.9953855,4130
2290,1909.3247574646562,0.014,19575.3693855,4130
2291,1910.3247574646562,0.014,19577.7738855,4128
2292,1910.6400541874002,0.016,19367.7780075,4135
2293,1911.6400541874002,0.016,19367.434507500002,4135
2294,1912.6400541874002,0.016,19368.8085075,4134
2295,1912.964382749371,0.018,19263.813660000007,4138
2296,1913.964382749371,0.018,19263.470160000004,4147
2297,1914.964382749371,0.018,19264.844160000004,4146
2298,1915.964382749371,0.018,19161.90516000001,4150
2299,1916.964382749371,0.016,19282.687660000007,4150
2300,1915.964382749371,0.018,19510.187660000007,4152
2301,1916.964382749371,0.018,19511.21816000001,4165
2302,1917.964382749371,0.018,19511.218160000008,4168
2303,1917.4054197721882,0.018,19735.970160000008,4168
2304,1918.4054197721882,0.018,19735.283160000006,4173
2305,1918.6962794108645,0.02,19733.914312500012,4171
2306,1919.6962794108645,0.02,19733.570812500013,4182
2307,1920.6962794108645,0.02,19614.84931250001,4181
2308,1921.6962794108645,0.02,19614.84931250001,4185
2309,1922.6962794108645,0.02,19615.87981250001,4185
2310,1922.4176199566166,0.022,19613.48149550001,4188
2311,1923.4176199566166,0.022,19614.168495500013,4199
2312,1924.4176199566166,0.022,19531.477495500014,4201
2313,1925.4176199566166,0.02,19531.477495500014,4210
2314,1926.4176199566166,0.02,19532.507995500015,4210
2315,1927.4176199566166,0.02,19429.568995500016,4213
2316,1928.1923365439184,0.022,19427.513148000016,4213
2317,1929.1923365439184,0.022,19340.01314800002,4222
2318,1930.1923365439184,0.022,19338.98264800002,4217
2319,1931.1923365439184,0.022,19218.200148000018,4214
2320,1932.1923365439184,0.022,19218.543648000013,4212
2321,1931.8553074617935,0.022,19427.169648000014,4213
2322,1932.8553074617935,0.022,19427.856648000015,4221
2323,1933.8553074617935,0.022,19429.574148000014,4223
2324,1934.8553074617935,0.022,19428.543648000017,4228
2325,1935.8553074617935,0.022,19427.856648000015,4225
2326,1936.8553074617935,0.022,19430.261148000016,4223
2327,1936.7850591566023,0.024,19185.26630050001,4230
2328,1937.7850591566023,0.024,19186.64030050001,4231
2329,1938.7850591566023,0.024,19288.20530050001,4235
2330,1938.8747021206466,0.026,19286.83645300001,4231
2331,1939.8747021206466,0.026,19390.118953000012,4242
2332,1939.4673505192281,0.026,19597.71445300001,4243
2333,1940.4673505192281,0.026,19595.30995300001,4248
2334,1941.4673505192281,0.026,19492.027453000013,4241
2335,1942.4673505192281,0.026,19578.153453000014,4240
2336,1943.4673505192281,0.026,19576.779453000014,4241
2337,1944.4673505192281,0.026,19575.405453000014,4237
2338,1945.4673505192281,0.026,19473.496953000013,4233
2339,1946.076962407258,0.026,19662.56195300001,4236
2340,1947.076962407258,0.026,19764.81395300001,4237
2341,1948.076962407258,0.026,19680.748953000013,4235
2342,1949.076962407258,0.026,19683.153453000014,4240
2343,1950.076962407258,0.026,19581.244953000012,4247
2344,1951.076962407258,0.026,19582.275453000013,4250
2345,1950.8051256991687,0.028,19580.563105500012,4253
2346,1950.6876071805361,0.03,19578.505197000013,4263
2347,1949.6876071805361,0.032,19788.505197000013,4266
2348,1950.6876071805361,0.032,19789.535697000014,4278
2349,1951.6876071805361,0.032,19792.280605500015,4281
2350,1952.6876071805361,0.032,19791.937105500016,4280
2351,1952.6206827782157,0.034,19789.195288500017,4279
2352,1953.6206827782157,0.034,19789.195288500014,4289
2353,1954.6206827782157,0.034,19791.256288500015,4289
2354,1955.6206827782157,0.034,19791.25628850002,4295
2355,1955.8882055029287,0.036,19788.859002000016,4295
2356,1956.8882055029287,0.036,19786.454502000015,4309
2357,1956.2094633814474,0.038,19785.08565450002,4302
2358,1957.2094633814474,0.038,19786.11615450002,4313
2359,1958.2094633814474,0.038,19751.116154500018,4316
2360,1959.2094633814474,0.038,19751.116154500018,4314
2361,1960.2094633814474,0.038,19748.02465450002,4314
2362,1961.2094633814474,0.038,19751.11615450002,4305
2363,1961.3216742562374,0.04,19646.12336800002,4314
2364,1962.3216742562374,0.04,19646.810368000017,4329
2365,1963.3216742562374,0.04,19646.466868000018,4331
2366,1964.3216742562374,0.04,19644.062368000017,4330
2367,1965.3216742562374,0.04,19747.688368000017,4323
2368,1966.3216742562374,0.04,19832.440368000018,4325
2369,1967.3216742562374,0.04,19937.435215500016,4322
2370,1968.3216742562374,0.04,19938.80921550002,4313
2371,1967.677094521039,0.042,19934.35092900002,4317
2372,1968.677094521039,0.042,20037.976929000022,4325
2373,1969.677094521039,0.042,20037.97692900002,4327
2374,1970.3612465043173,0.042,20226.69842900002,4327
2375,1971.3612465043173,0.042,20228.06830700002,4327
2376,1971.1017716459266,0.042,20436.007307000018,4319
2377,1972.1017716459266,0.042,20438.06830700002,4325
2378,1973.1017716459266,0.042,20439.09880700002,4331
2379,1974.1017716459266,0.042,20438.06830700002,4334
2380,1975.1017716459266,0.042,20439.436124000018,4331
2381,1974.6306936141968,0.042,20647.031624000017,4317
2382,1975.6306936141968,0.042,20647.37512400002,4322
2383,1976.6306936141968,0.042,20646.68812400002,4323
2384,1977.0605961221067,0.042,20836.09662400002,4321
2385,1978.0605961221067,0.042,20733.50112400002,4323
2386,1977.896037787341,0.044,20730.072307000024,4324
2387,1978.896037787341,0.044,20731.446307000024,4332
2388,1979.896037787341,0.044,20728.011307000022,4336
2389,1980.896037787341,0.044,20627.820307000027,4326
2390,1981.896037787341,0.044,20628.850807000024,4334
2391,1982.896037787341,0.044,20528.316307000023,4337
2392,1983.896037787341,0.042,20530.37730700002,4344
2393,1984.896037787341,0.042,20530.03380700002,4350
2394,1985.896037787341,0.042,20529.690307000023,4349
2395,1986.896037787341,0.042,20525.568307000023,4348
2396,1987.896037787341,0.042,20525.568307000023,4336
2397,1988.896037787341,0.042,20403.068307000023,4336
2398,1989.896037787341,0.04,20403.06830700002,4329
2399,1990.896037787341,0.04,20404.098807000024,4329
2400,1991.896037787341,0.04,20300.472807000024,4332
2401,1992.896037787341,0.04,20198.22080700002,4330
2402,1993.896037787341,0.04,20199.938307000022,4332
2403,1994.896037787341,0.04,20198.564307000022,4337
2404,1995.896037787341,0.04,20197.87730700002,4333
2405,1996.896037787341,0.04,20199.251307000024,4331
2406,1997.896037787341,0.04,20200.28180700002,4335
2407,1998.896037787341,0.04,20201.99930700002,4338
2408,1999.896037787341,0.04,20204.74318500002,4343
2409,2000.896037787341,0.04,20324.83868500002,4339
2410,2001.896037787341,0.04,20324.83868500002,4339
2411,2002.896037787341,0.04,20407.52968500002,4339
2412,2003.896037787341,0.04,20406.84268500002,4330
2413,2004.896037787341,0.04,20301.842685000018,4328
2414,2005.896037787341,0.04,20301.842685000014,4322
2415,2006.896037787341,0.04,20299.781685000016,4322
2416,2007.896037787341,0.04,20302.873185000015,4316
2417,2008.896037787341,0.04,20303.903685000016,4325
2418,2009.896037787341,0.04,20183.808185000016,4328
2419,2010.896037787341,0.04,19959.05618500001,4328
2420,2011.896037787341,0.04,19957.68218500001,4323
2421,2012.896037787341,0.04,20077.43418500001,4319
2422,2013.896037787341,0.04,20180.02968500001,4318
2423,2014.896037787341,0.04,20177.62518500001,4317
2424,2015.896037787341,0.038,20094.934185000016,4310
2425,2016.896037787341,0.038,19975.869185000018,4319
2426,2016.1742679000722,0.038,20080.869185000018,4322
2427,2017.1742679000722,0.038,19839.647685000018,4328
2428,2018.1742679000722,0.038,19943.27368500002,4325
2429,2018.257117294377,0.038,19960.77368500002,4327
2430,2019.257117294377,0.038,19737.739185000017,4328
2431,2020.257117294377,0.036,19652.643685000017,4328
2432,2021.257117294377,0.036,19531.861185000012,4330
2433,2022.257117294377,0.036,19532.548185000018,4328
2434,2021.8954295135131,0.038,19529.80533750002,4330
2435,2022.8954295135131,0.036,19631.37033750002,4337
2436,2021.8954295135131,0.038,19874.99633750002,4333
2437,2022.8954295135131,0.038,19874.65283750002,4343
2438,2023.8954295135131,0.038,19874.99633750002,4342
2439,2024.8954295135131,0.038,19562.744337500008,4343
2440,2025.8954295135131,0.038,19563.431337500006,4333
2441,2025.9736671439846,0.038,19787.152837500005,4335
2442,2026.9736671439846,0.038,19871.561337500007,4337
2443,2027.9736671439846,0.038,19871.561337500007,4333
2444,2028.9736671439846,0.038,19870.53083750001,4333
2445,2029.9736671439846,0.036,19973.813337500007,4330
2446,2030.9736671439846,0.034,20074.691337500008,4331
2447,2031.9736671439846,0.034,20072.63033750001,4325
2448,2032.3371188262195,0.036,20070.23099000001,4319
2449,2033.3371188262195,0.034,20072.97899000001,4327
2450,2034.3371188262195,0.034,20073.66599000001,4335
2451,2035.3371188262195,0.034,19970.03999000001,4337
2452,2034.7510607418633,0.034,20174.543990000006,4335
2453,2035.7510607418633,0.034,20174.88749000001,4331
2454,2036.7510607418633,0.034,20176.94436800001,4332
2455,2037.7510607418633,0.032,20173.50936800001,4326
2456,2038.7510607418633,0.032,20070.22686800001,4316
2457,2039.7510607418633,0.03,20071.595715500007,4315
2458,2040.7510607418633,0.03,20070.908715500005,4304
2459,2041.7510607418633,0.03,20073.656715500005,4302
2460,2042.7510607418633,0.03,20176.939215500006,4310
2461,2043.7510607418633,0.028,20174.191215500006,4311
2462,2044.7510607418633,0.028,20172.473715500004,4303
2463,2045.7510607418633,0.028,20067.4737155,4298
2464,2046.7510607418633,0.028,20067.4737155,4292
2465,2047.7510607418633,0.028,20069.5347155,4292
2466,2048.751060741863,0.028,20069.534715499998,4298
2467,2049.751060741863,0.028,19965.908715499998,4298
2468,2050.751060741863,0.028,20067.8172155,4296
2469,2051.751060741863,0.028,20066.0997155,4293
2470,2052.751060741863,0.028,20065.412715500002,4288
2471,2053.751060741863,0.026,19961.786715500002,4286
2472,2054.751060741863,0.026,19961.0997155,4284
2473,2055.751060741863,0.026,19943.5997155,4282
2474,2056.242625542444,0.026,19940.1688375,4281
2475,2057.242625542444,0.026,19836.5428375,4283
2476,2058.242625542444,0.026,19630.3213375,4281
2477,2059.242625542444,0.026,19528.4128375,4280
2478,2060.242625542444,0.026,19425.817337499997,4283
2479,2061.242625542444,0.026,19425.130337499995,4284
2480,2062.242625542444,0.026,19322.534837499992,4282
2481,2063.242625542444,0.026,19322.87833749999,4283
2482,2064.242625542444,0.026,19322.534837499992,4284
2483,2065.242625542444,0.026,19098.469837499997,4283
2484,2066.242625542444,0.026,19101.561337499996,4280
2485,2067.242625542444,0.026,19101.561337499996,4289
2486,2068.242625542444,0.026,18996.561337499992,4289
2487,2069.242625542444,0.022,18993.813337499992,4283
2488,2069.6497189375336,0.02,18990.38245949999,4275
2489,2070.6497189375336,0.02,18986.947459499992,4277
2490,2071.6497189375336,0.016,18986.26045949999,4267
2491,2072.6497189375336,0.016,19069.29495949999,4265
2492,2073.6497189375336,0.016,19069.981959499994,4257
2493,2074.6497189375336,0.016,19071.355959499993,4259
2494,2075.6497189375336,0.016,19171.546959499992,4263
2495,2076.6497189375336,0.016,19169.82945949999,4255
2496,2077.6497189375336,0.014,18926.546959499985,4250
2497,2077.903191032543,0.014,19116.642459499984,4241
2498,2078.903191032543,0.014,19219.924959499986,4245
2499,2079.903191032543,0.014,19321.489959499984,4246
2500,2080.903191032543,0.014,19406.241959499985,4242
2501,2081.903191032543,0.014,19404.180959499983,4239
2502,2082.903191032543,0.014,19283.398459499982,4233
2503,2083.903191032543,0.012,19057.272459499978,4231
2504,2084.903191032543,0.012,19160.89845949998,4222
2505,2085.903191032543,0.012,19160.89845949998,4224
2506,2085.8318602764375,0.012,19265.89845949998,4224
2507,2086.8318602764375,0.012,19265.89845949998,4230
2508,2087.8318602764375,0.012,19265.89845949998,4230
2509,2088.8318602764375,0.012,19369.52445949998,4230
2510,2089.8318602764375,0.012,19369.52445949998,4232
2511,2089.718486444875,0.012,19576.77645949998,4232
2512,2089.7320126999857,0.012,19766.18495949998,4236
2513,2090.7320126999857,0.012,19661.184959499977,4238
2514,2091.7320126999857,0.012,19762.74995949998,4232
2515,2091.7337236559574,0.012,19762.749959499983,4228
2516,2092.7337236559574,0.012,19762.74995949998,4228
2517,2093.7337236559574,0.012,19883.53245949998,4228
2518,2094.7337236559574,0.012,19779.90645949998,4230
2519,2095.7337236559574,0.012,19676.62395949998,4228
2520,2096.7337236559574,0.012,19777.50195949998,4227
2521,2097.7337236559574,0.012,19777.158459499977,4221
2522,2097.5142930735083,0.01,19864.65845949998,4220
2523,2098.5142930735083,0.01,19966.91045949998,4225
2524,2099.5142930735083,0.01,19965.19295949998,4223
2525,2100.5142930735083,0.01,20066.75795949998,4218
2526,2101.5142930735083,0.01,20066.75795949998,4214
2527,2102.5142930735083,0.01,19963.131959499977,4214
2528,2103.5142930735083,0.01,19962.101459499976,4212
2529,2104.5142930735083,0.01,19754.505959499973,4209
2530,2105.5142930735083,0.01,19753.818959499975,4204
2531,2106.5142930735083,0.01,19771.318959499975,4202
2532,2107.5142930735083,0.01,19770.975459499976,4203
2533,2108.5142930735083,0.01,19650.19295949998,4202
2534,2109.5142930735083,0.01,19649.162459499978,4200
2535,2110.5142930735083,0.01,19752.44495949998,4197
2536,2111.5142930735083,0.01,19749.696959499975,4198
2537,2112.5142930735083,0.01,19541.414459499978,4190
2538,2113.5142930735083,0.01,19541.414459499974,4183
2539,2114.5142930735083,0.01,19541.414459499974,4183
2540,2115.5142930735083,0.01,19538.322959499976,4183
2541,2116.5142930735083,0.01,19638.857459499974,4174
2542,2117.5142930735083,0.01,19639.200959499976,4167
2543,2118.5142930735083,0.01,19536.605459499977,4168
2544,2119.5142930735083,0.01,19641.600306999975,4169
2545,2118.5789334602646,0.01,19624.10030699998,4160
2546,2119.5789334602646,0.01,19726.69580699998,4159
2547,2119.1693658570935,0.01,19933.94780699998,4158
2548,2120.1693658570935,0.01,19934.291306999978,4162
2549,2121.1693658570935,0.01,19936.00365449998,4163
2550,2122.1693658570935,0.01,19935.66015449998,4153
2551,2122.070073577104,0.01,20143.25565449998,4152
2552,2123.070073577104,0.01,20142.91215449998,4157
2553,2124.070073577104,0.01,20141.88165449998,4156
2554,2125.070073577104,0.01,20145.655001999978,4153
2555,2126.070073577104,0.01,20042.71600199998,4149
2556,2126.6439457966817,0.012,20042.71600199998,4149
2557,2127.6439457966817,0.012,20045.807501999978,4149
2558,2128.6439457966817,0.012,20045.807501999978,4158
2559,2129.6439457966817,0.012,20046.83800199998,4158
2560,2128.6439457966817,0.014,20169.33800199998,4161
2561,2129.6439457966817,0.012,20168.307501999978,4168
2562,2130.6439457966817,0.012,20273.302349499976,4165
2563,2130.0551608256083,0.012,20481.928349499976,4156
2564,2131.0551608256083,0.01,20585.210849499977,4164
2565,2132.0551608256083,0.01,20586.579696999976,4165
2566,2133.0551608256083,0.01,20589.671196999974,4154
2567,2134.0551608256083,0.01,20468.888696999973,4163
2568,2135.0551608256083,0.01,20468.545196999974,4161
2569,2136.0551608256083,0.01,20573.539013999976,4160
2570,2137.0551608256083,0.01,20573.539013999976,4148
2571,2138.0551608256083,0.01,20658.291013999977,4148
2572,2139.0551608256083,0.01,20761.230013999975,4145
2573,2139.4682543798963,0.012,20656.235166499977,4145
2574,2140.4682543798963,0.012,20654.17416649997,4154
2575,2141.4682543798963,0.012,20776.666952999974,4148
2576,2142.4682543798963,0.01,20775.636452999974,4134
2577,2143.4682543798963,0.01,20773.575452999976,4131
2578,2144.4682543798963,0.01,20876.857952999977,4125
2579,2145.4682543798963,0.01,20876.857952999973,4126
2580,2146.4682543798963,0.01,20875.827452999973,4126
2581,2147.4682543798963,0.01,20668.91895299998,4123
2582,2148.4682543798963,0.01,20666.857952999977,4120
2583,2149.4682543798963,0.01,20666.514452999978,4114
2584,2150.4682543798963,0.01,20563.231952999977,4113
2585,2150.3759411563137,0.01,20771.857952999977,4112
2586,2151.3759411563137,0.01,20771.170952999975,4120
2587,2152.3759411563137,0.01,20770.483952999977,4118
2588,2153.3759411563137,0.01,20666.857952999973,4116
2589,2154.3759411563137,0.01,20668.231952999977,4114
2590,2155.3759411563137,0.01,20671.660769999977,4118
2591,2156.3759411563137,0.01,20551.908769999976,4110
2592,2156.690148047097,0.012,20549.508391999974,4111
2593,2157.690148047097,0.012,20549.16489199997,4116
2594,2158.690148047097,0.012,20549.16489199997,4115
2595,2159.690148047097,0.012,20548.821391999973,4115
2596,2160.690148047097,0.012,20649.699391999973,4114
2597,2161.690148047097,0.012,20650.042891999972,4108
2598,2162.690148047097,0.012,20546.416891999972,4109
2599,2163.690148047097,0.012,20546.76039199997,4107
2600,2164.690148047097,0.012,20427.35189199997,4108
2601,2165.690148047097,0.012,20427.00839199997,4110
2602,2166.475762404242,0.012,20617.10389199997,4109
2603,2167.475762404242,0.012,20718.32539199997,4113
2604,2168.475762404242,0.012,20805.82023949997,4108
2605,2169.475762404242,0.012,20925.91573949997,4098
2606,2170.475762404242,0.01,20926.946239499972,4098
2607,2171.475762404242,0.01,20929.00723949997,4101
2608,2172.475762404242,0.01,20929.00723949997,4107
2609,2171.7553681793074,0.01,21172.28973949997,4107
2610,2172.2311507833365,0.012,21067.29386149997,4116
2611,2173.2311507833365,0.012,21066.263361499972,4122
2612,2174.2311507833365,0.012,21066.26336149997,4119
2613,2175.2311507833365,0.012,20963.324361499974,4119
2614,2174.2311507833365,0.014,21310.23286149997,4119
2615,2175.2311507833365,0.014,21208.667861499973,4130
2616,2176.2311507833365,0.014,21212.441208999975,4134
2617,2177.2311507833365,0.014,21211.067208999975,4130
2618,2178.2311507833365,0.014,21213.815208999975,4126
2619,2178.769869561756,0.014,21404.254208999973,4134
2620,2179.4572099186094,0.016,21400.823330999974,4139
2621,2180.4572099186094,0.016,21502.388330999973,4141
2622,2181.4572099186094,0.016,21499.983830999972,4137
2623,2182.4572099186094,0.014,21501.701330999975,4130
2624,2183.124905540563,0.016,21499.300952999973,4135
2625,2184.124905540563,0.016,21500.66980049997,4140
2626,2185.124905540563,0.016,21502.04380049997,4129
2627,2186.124905540563,0.016,21296.165800499974,4133
2628,2187.124905540563,0.016,21296.165800499974,4133
2629,2188.124905540563,0.016,21398.761300499973,4133
2630,2189.124905540563,0.016,21398.417800499974,4132
2631,2190.124905540563,0.016,21298.226800499975,4131
2632,2191.124905540563,0.016,21177.787800499977,4139
2633,2192.124905540563,0.016,21177.78780049998,4138
2634,2193.124905540563,0.016,21280.039800499977,4138
2635,2194.124905540563,0.016,21277.97880049998,4136
2636,2193.4138021790427,0.016,21382.97880049998,4130
2637,2194.4138021790427,0.016,21264.944300499978,4136
2638,2195.4138021790427,0.016,21366.50930049998,4142
2639,2195.7451195852195,0.018,21364.79695299998,4138
2640,2196.7451195852195,0.018,21484.89245299998,4148
2641,2197.7451195852195,0.018,21484.54895299998,4148
2642,2198.7451195852195,0.018,21586.45745299998,4147
2643,2199.7451195852195,0.018,21377.83145299998,4144
2644,2200.7451195852195,0.018,21395.33145299998,4136
2645,2201.7451195852195,0.018,21394.30095299998,4137
2646,2202.7451195852195,0.018,21395.67495299998,4134
2647,2203.7451195852195,0.018,21394.30095299998,4138
2648,2204.7451195852195,0.018,21396.018452999982,4134
2649,2205.230172553435,0.02,21392.588605499983,4139
2650,2206.230172553435,0.02,21392.245105499984,4144
2651,2207.230172553435,0.02,21201.462605499983,4143
2652,2208.230172553435,0.02,21304.058105499982,4137
2653,2209.230172553435,0.02,21078.96260549999,4136
2654,2210.230172553435,0.02,21081.70648349999,4130
2655,2211.230172553435,0.02,21079.988983499992,4126
2656,2212.230172553435,0.02,20977.393483499996,4121
2657,2213.230172553435,0.02,21081.019483499997,4122
2658,2214.143227338663,0.02,21063.519483499993,4124
2659,2213.7677848922767,0.022,21061.119105499994,4123
2660,2214.7677848922767,0.022,21061.119105499994,4128
2661,2215.7677848922767,0.022,21058.714605499994,4128
2662,2216.7677848922767,0.022,20852.493105499998,4121
2663,2215.7677848922767,0.024,20992.493105499998,4120
2664,2216.7677848922767,0.024,20993.5236055,4128
2665,2217.7677848922767,0.024,20890.2411055,4131
2666,2218.3729575789253,0.026,20557.7452275,4130
2667,2219.3729575789253,0.026,20678.8712275,4123
2668,2220.3729575789253,0.026,20678.5277275,4126
2669,2221.3729575789253,0.026,20471.2757275,4125
2670,2222.3729575789253,0.026,20263.336727500006,4121
2671,2223.3729575789253,0.026,20263.336727500006,4115
2672,2224.3729575789253,0.026,20265.054227500008,4115
2673,2225.3729575789253,0.026,20145.302227500008,4120
2674,2226.3729575789253,0.026,20143.241227500006,4121
2675,2227.3729575789253,0.026,20245.83672750001,4115
2676,2228.3729575789253,0.026,20246.523727500007,4114
2677,2229.3729575789253,0.026,20023.832727500016,4116
2678,2230.3729575789253,0.026,20023.48922750002,4117
2679,2231.3729575789253,0.026,20109.61522750002,4116
2680,2232.3729575789253,0.026,20109.61522750002,4117
2681,2233.3729575789253,0.026,20108.24122750002,4117
2682,2234.3729575789253,0.026,20107.21072750002,4113
2683,2235.3729575789253,0.026,20107.210727500023,4110
2684,2236.3729575789253,0.026,20106.180227500023,4110
2685,2237.3729575789253,0.026,20104.462727500024,4107
2686,2238.3729575789253,0.026,20105.836727500024,4102
2687,2239.3729575789253,0.026,20002.89772750003,4106
2688,2240.3729575789253,0.026,19882.80222750003,4106
2689,2241.3729575789253,0.026,19884.86322750003,4106
2690,2242.3729575789253,0.026,19884.51972750003,4112
2691,2243.3729575789253,0.026,20003.92822750003,4111
2692,2244.3729575789253,0.026,20106.52372750003,4109
2693,2243.7526696947007,0.026,20311.71472750003,4108
2694,2244.7526696947007,0.026,20311.71472750003,4106
2695,2245.7526696947007,0.026,20312.74522750003,4106
2696,2245.840812711379,0.026,20554.65372750003,4109
2697,2246.840812711379,0.026,20554.31022750003,4114
2698,2247.840812711379,0.024,20553.27972750003,4113
2699,2248.840812711379,0.024,20655.53172750003,4110
2700,2249.840812711379,0.024,20653.814227500032,4108
2701,2250.840812711379,0.022,20651.75322750003,4103
2702,2250.2361870343357,0.022,20860.03572750003,4097
2703,2251.2361870343357,0.022,20860.03572750003,4104
2704,2252.2361870343357,0.022,20756.40972750003,4104
2705,2253.2361870343357,0.022,20756.40972750003,4102
2706,2254.2361870343357,0.022,20755.37922750003,4102
2707,2255.2361870343357,0.022,20753.318227500033,4099
2708,2256.2361870343357,0.022,20753.66172750003,4093
2709,2257.2361870343357,0.022,20753.66172750003,4094
2710,2258.2361870343357,0.022,20753.661727500035,4094
2711,2259.2361870343357,0.022,20873.757227500035,4094
2712,2260.2361870343357,0.022,20873.757227500035,4094
2713,2261.2361870343357,0.022,20992.135227500035,4094
